5.682362541788525050e+02,7.866370035694219496e+02,1.088394816534053916e+03,1.504393771241010654e+03,2.075633284949769859e+03,2.855029518328909035e+03,3.908263168058032534e+03,5.311003548339736881e+03,7.137577764399429725e+03,9.438531618996119505e+03,1.219870077716497326e+04,1.527509531906074153e+04,1.831578168700604147e+04,2.067707468439114746e+04,2.140068216170612504e+04,1.950661621620592632e+04,1.508986370308840014e+04,1.057515502413368449e+04,8.194740836447608672e+03,5.169864808863343569e+03,3.216161779122723146e+03,1.722584059916754995e+03,9.557805440137958612e+02,4.965688227652228193e+02,2.459765067969120196e+02,1.181018470780472995e+02,5.509590521811961139e+01,2.509026484441474736e+01,1.119133181034325730e+01,4.903572819235051838e+00,2.115587853714237188e+00,9.005443037897159497e-01,3.788405397888595094e-01,1.577165608631302673e-01,6.505292116166630501e-02,2.660740410549682772e-02,1.079836525262125625e-02,4.349636296024914257e-03,1.738401310926423592e-03,6.883142011899335113e-04
2.473792203732907069e+01,3.428319785109756168e+01,4.750409087531011210e+01,6.580341382031171804e+01,9.109909277808856132e+01,1.259829429070112781e+02,1.738915033489018356e+02,2.392573756948232528e+02,3.275664293002792533e+02,4.450917135447142527e+02,5.979186047759762914e+02,7.899416577198329605e+02,1.018982983107243285e+03,1.270672669328632310e+03,1.510231607193234368e+03,1.676883737716575297e+03,1.698778064941683397e+03,1.558120074482184236e+03,1.348390013596790368e+03,1.093420231217508444e+03,7.710640852400409813e+02,5.223010688571397395e+02,3.257787389537160720e+02,1.892249403501370466e+02,1.042534922936311688e+02,5.459093471962459176e+01,2.740140979799712184e+01,1.327471408751527626e+01,6.240563113441371712e+00,2.859876448031278162e+00,1.282419306614903665e+00,5.644447898754685333e-01,2.444753082701747737e-01,1.044221951775575613e-01,4.406144090729853524e-02,1.839392257956867435e-02,7.605993474020249397e-03,3.118502632486192753e-03,1.268682479424373391e-03,5.123062830246660109e-04
1.347348414274037509e+02,1.824271662791387030e+02,2.469534165180295986e+02,3.341800995024436816e+02,4.519081051577186940e+02,6.103730283872374685e+02,8.227496880831381532e+02,1.105452466727284900e+03,1.477705131391350960e+03,1.959890464353111156e+03,2.568921643492846215e+03,3.309431647417575732e+03,4.158391317940529007e+03,5.041672908765865941e+03,5.804085610717062991e+03,6.193756090541475714e+03,5.939814807172101609e+03,5.051444744699902913e+03,4.072100879426425763e+03,3.217176256785893656e+03,2.080665396564622370e+03,1.386239362568409433e+03,8.248823699850345292e+02,4.521516147706172433e+02,2.406349230122890219e+02,1.212371182021695120e+02,5.885894957981598452e+01,2.762193213522422397e+01,1.259743676292461245e+01,5.607197840784616361e+00,2.444426066332538561e+00,1.046741231985331755e+00,4.413544553036127804e-01,1.836065363234917203e-01,7.548581319299477177e-02,3.071221304078996378e-02,1.237944365244012662e-02,4.947640307162424513e-03,1.961633863978456006e-03,7.714059298138911018e-04
7.179846695351983499e+02,9.802193942681708450e+02,1.337241671845348719e+03,1.821755610347938728e+03,2.475498347720093079e+03,3.349102794393792465e+03,4.499685410574775233e+03,5.984310892877264450e+03,7.841367633644823400e+03,1.005836430105828731e+04,1.253071188900086236e+04,1.500724421221641569e+04,1.704173774298273565e+04,1.796893551503844355e+04,1.699029210343890736e+04,1.364263316491646401e+04,8.921919467924233686e+03,5.550996026935466034e+03,4.341007156314869462e+03,2.240471360159846427e+03,1.455361011946753251e+03,7.171476790682048659e+02,3.717927807316798976e+02,1.742013820212314954e+02,8.340107970155087003e+01,3.843127822958937401e+01,1.727630294924802357e+01,7.607125257189053080e+00,3.290269852488999724e+00,1.401262342745864586e+00,5.887711860031643596e-01,2.444735347165794548e-01,1.004572623242328544e-01,4.089753727329797223e-02,1.651153398681966950e-02,6.615459842628570834e-03,2.631559056401679229e-03,1.039365066248053044e-03,4.073431547360632158e-04,1.581513073366795814e-04
6.663036960696200595e+01,9.371164309821305949e+01,1.317606663795990869e+02,1.851535685248618108e+02,2.599085515528905148e+02,3.641614681547821419e+02,5.086382873106908846e+02,7.069643871703351579e+02,9.753090397496489459e+02,1.330418542391192886e+03,1.785170633731162752e+03,2.339748801053551688e+03,2.966991445568186464e+03,3.591118169530807336e+03,4.064280538833719675e+03,4.168993262557358321e+03,3.737771129357916379e+03,2.957683802801525417e+03,2.357187099311139718e+03,1.771667781603433241e+03,1.096918856966166913e+03,6.803058048968131288e+02,3.989139081596018741e+02,2.225613855908725043e+02,1.168086476144017354e+02,5.905675205761147595e+01,2.882483820777993344e+01,1.367181506553422032e+01,6.328260115099230809e+00,2.868576714304043929e+00,1.277167126631272520e+00,5.598607668863665454e-01,2.421240981866406849e-01,1.034774078652203333e-01,4.376374756841851926e-02,1.833701613508709888e-02,7.618662761952528853e-03,3.140688127255516875e-03,1.284934503158488344e-03,5.215682350702390219e-04
1.181288244542773747e+01,1.664619219760643176e+01,2.345414827303718397e+01,3.303845979067696703e+01,4.651797723805155726e+01,6.544155817657022567e+01,9.192505267826234672e+01,1.288027555924381033e+02,1.797510160148314071e+02,2.493226121415347336e+02,3.425826229004890706e+02,4.641726082374228213e+02,6.161436510087582974e+02,7.938610599557142677e+02,9.793197156305632234e+02,1.133166119945858327e+03,1.196095546816132810e+03,1.128632594217628366e+03,9.868575028069701602e+02,8.456337399609847125e+02,6.133309589104346742e+02,4.422809567165485305e+02,2.823344185391229644e+02,1.699840201012994214e+02,9.578007413665271486e+01,5.181096031967591387e+01,2.676973095804137515e+01,1.333209107799557103e+01,6.433009597736321084e+00,3.021980477659127473e+00,1.387515347310284364e+00,6.247341963130226272e-01,2.765814800288163289e-01,1.206727062916064241e-01,5.198244117433015177e-02,2.214332225270338253e-02,9.339263882484221541e-03,3.903913023887918294e-03,1.618565756964929518e-03,6.658326604404534018e-04
5.143373582889331885e+01,7.071221662008316855e+01,9.720398197129392770e+01,1.335872161230026620e+02,1.835021620918680583e+02,2.518526646151996999e+02,3.451543067632268844e+02,4.718922456569410429e+02,6.426763896718723572e+02,8.700436349588233043e+02,1.167119102937437447e+03,1.544347805784070943e+03,2.002951382705337210e+03,2.523287092973201652e+03,3.047155783302902364e+03,3.458832448939303049e+03,3.594970222160224694e+03,3.357947767827666212e+03,2.910469026998750905e+03,2.449021983827312397e+03,1.757935866727319080e+03,1.243649428099848819e+03,7.834389298288373311e+02,4.627883939552399966e+02,2.567057844335319032e+02,1.360562690618174315e+02,6.888690382177851745e+01,3.359026433013119828e+01,1.586019634635905184e+01,7.287095058925340041e+00,3.271155540978019527e+00,1.439525190447136449e+00,6.227324183180996675e-01,2.654283561054291418e-01,1.116811237206111057e-01,4.646039281631911960e-02,1.913437677222965330e-02,7.809397992695533454e-03,3.160921550501555061e-03,1.269306435472319873e-03
6.146882854683329356e+01,8.335592455313943105e+01,1.130127539067524509e+02,1.531597618497838766e+02,2.074126378658961016e+02,2.804995801055096649e+02,3.784533472397981200e+02,5.086940315856536472e+02,6.797943259264899325e+02,9.004224281877707199e+02,1.176990603807233811e+03,1.509253722466497265e+03,1.883010403332812984e+03,2.259476383203710611e+03,2.562997022295275656e+03,2.678460428275649974e+03,2.497841679514443513e+03,2.064628936960618830e+03,1.643678093144189461e+03,1.266910326301423765e+03,7.992160489384459652e+02,5.161710695444307930e+02,3.029046022418126540e+02,1.643218757404042663e+02,8.644978612503720683e+01,4.320803288663250896e+01,2.078669019707250598e+01,9.684274909655728791e+00,4.390540359895782174e+00,1.944821940764866364e+00,8.445198435574452489e-01,3.604941866057015387e-01,1.516161764540615575e-01,6.294731974401414354e-02,2.583874846201168057e-02,1.050036876619598984e-02,4.228830168421343107e-03,1.689185959848940079e-03,6.695750079966591604e-04,2.633302657793438334e-04
8.850021260358477093e+02,1.205496378949742166e+03,1.641148411768214373e+03,2.231953525439436362e+03,3.029944773795220499e+03,4.100875078004285569e+03,5.524333919599773253e+03,7.388048732109826233e+03,9.772787422123648867e+03,1.272193632899040313e+04,1.618903368787260843e+04,1.996303156953031430e+04,2.357519091648127869e+04,2.620964508717781428e+04,2.669493468842916263e+04,2.388723459250851738e+04,1.802514565111372212e+04,1.221260161413934475e+04,9.283961113599782038e+03,5.821049148856474858e+03,3.488912329344200316e+03,1.823934087831757552e+03,9.966321420444731984e+02,5.159739177577298506e+02,2.502709801985877505e+02,1.179867669062477091e+02,5.411852134097575373e+01,2.423460979175382946e+01,1.063075539179775930e+01,4.581233181799063914e+00,1.944136228529681487e+00,8.140446429928583916e-01,3.368695220302014293e-01,1.379620595159298246e-01,5.597928135702826685e-02,2.252341972247865962e-02,8.991426516260276128e-03,3.562038776574009535e-03,1.399718926180795351e-03,5.445240077574664420e-04
1.300835860530224153e+01,1.842902588902756378e+01,2.610453112677149079e+01,3.696588753057303478e+01,5.231691915874220911e+01,7.396554195445028768e+01,1.043784362139123090e+02,1.468419443284464023e+02,2.055778431591731419e+02,2.857002175088055083e+02,3.926365190874843734e+02,5.308260788999745046e+02,7.008717267575709684e+02,8.945725649231384295e+02,1.087397461315747478e+03,1.231374017688537606e+03,1.263276384651525177e+03,1.159391942541047456e+03,1.003538716503576325e+03,8.387127090323591574e+02,5.871551609179575735e+02,4.126112994837096721e+02,2.610567668100746914e+02,1.525303525855841258e+02,8.579907822837795095e+01,4.571618286806761233e+01,2.340935706894094182e+01,1.157313542234703263e+01,5.554154478540968221e+00,2.599151201475047301e+00,1.190405053435599436e+00,5.352232667286200840e-01,2.368376061394263654e-01,1.033590918478134307e-01,4.456432006507424215e-02,1.901064089703064300e-02,8.033120867979444760e-03,3.365636493459491993e-03,1.399086360768774353e-03,5.771783224271141103e-04
2.782248490863772759e+02,3.773485837760945287e+02,5.116318917601346357e+02,6.933046225072898778e+02,9.385072126944480715e+02,1.268144820099541676e+03,1.708569868315155418e+03,2.291473126058118396e+03,3.051301216774761542e+03,4.019663124158765186e+03,5.212422563658612489e+03,6.608430701239797600e+03,8.117052931512595933e+03,9.536430429968275348e+03,1.051634045494085331e+04,1.058766327347892184e+04,9.437061913258121422e+03,7.516423119195673280e+03,5.917003081598659264e+03,4.304060253493157688e+03,2.693909784007440521e+03,1.624404352541548178e+03,9.312340294581108537e+02,5.076134508493545923e+02,2.592445917519409591e+02,1.273207097658453932e+02,6.036032939564451993e+01,2.777344199599600572e+01,1.245930179636027368e+01,5.469440259851297448e+00,2.356787722011585373e+00,9.993645016521102153e-01,4.179023584592163609e-01,1.726332839319348056e-01,7.055164829704543838e-02,2.855861037549227779e-02,1.146074924785171062e-02,4.562736945077550468e-03,1.802694448584030249e-03,7.064824224473444970e-04
2.168160273325975709e+02,3.004921993612000506e+02,4.162425887394760480e+02,5.760038853728134427e+02,7.956130921801131990e+02,1.095383878411363867e+03,1.500135856994604865e+03,2.038145936276569500e+03,2.736752673189294001e+03,3.612144109209707949e+03,4.654096588489567694e+03,5.802008155587100191e+03,6.916600849443457264e+03,7.754129816447634767e+03,7.968874252563699883e+03,7.235861397811037023e+03,5.647263976767837448e+03,4.080034147041134474e+03,3.157506114121109931e+03,1.934144758637781479e+03,1.246616354033486459e+03,6.819307818497150038e+02,3.727862121266397821e+02,1.895683609894539359e+02,9.439786727403902944e+01,4.533042970907348490e+01,2.115098479742684034e+01,9.633558780149941825e+00,4.298018978460389938e+00,1.883812222215420107e+00,8.130686392400139351e-01,3.462683455745910188e-01,1.457479771154076009e-01,6.071543067377187936e-02,2.506153545743116870e-02,1.025931267371739744e-02,4.168109063506369137e-03,1.681329768543430572e-03,6.734036300408686960e-04,2.675392488703437813e-04
1.247902274119392274e+01,1.769516967448721800e+01,2.508786675079230122e+01,3.555881816589506883e+01,5.037250884368145876e+01,7.128599548235662553e+01,1.007057933919619046e+02,1.418619199668699480e+02,1.989418693905869304e+02,2.770544529266057907e+02,3.817985556999917662e+02,5.180458167102162861e+02,6.873422187861551720e+02,8.832526447394506022e+02,1.084270044334337172e+03,1.246749750860979930e+03,1.310658806038423108e+03,1.245700064640289384e+03,1.112013127121065963e+03,9.406101564851928742e+02,6.849309431713021468e+02,4.852771623105188041e+02,3.130522825839057077e+02,1.870359489256557595e+02,1.065262414079268893e+02,5.749397377949810561e+01,2.973174052884383300e+01,1.482321427459344321e+01,7.165319873807765028e+00,3.373952154872537079e+00,1.553599161992405664e+00,7.018269894525296371e-01,3.118590035669833171e-01,1.366099837268842931e-01,5.910004806672516930e-02,2.528899975139118142e-02,1.071643245924004846e-02,4.501779253471329886e-03,1.876052697792818767e-03,7.758899715920573349e-04
5.321414885180208785e+02,7.533606261060150473e+02,1.065788017592431515e+03,1.505796400642535900e+03,2.122473356943512499e+03,2.980048127876408671e+03,4.159024095940671032e+03,5.752150733249621226e+03,7.848646523696137592e+03,1.050400144381159043e+04,1.368525962418347626e+04,1.719253292860327565e+04,2.056631732121490859e+04,2.300448171905321578e+04,2.338779907923008432e+04,2.074369171810853732e+04,1.563871019297787461e+04,1.114674052662417671e+04,8.765053605676703228e+03,5.120224539758369247e+03,3.397555506375199911e+03,1.862655570510705729e+03,1.007825506303762950e+03,5.118797809825893523e+02,2.568334780733395064e+02,1.244218793227968973e+02,5.871682836361699032e+01,2.708830571175913349e+01,1.225675699268441043e+01,5.453847225052494530e+00,2.391751746082434238e+00,1.035685726843990295e+00,4.435026462633753219e-01,1.880528233847175990e-01,7.903591473452670213e-02,3.295209144398346390e-02,1.363603274586740882e-02,5.601738818618827442e-03,2.283560804839386560e-03,9.220891756223702305e-04
4.935141677124557447e+01,6.712657878798231081e+01,9.129164185040383472e+01,1.241238427428319966e+02,1.686812429562378384e+02,2.290279316057446124e+02,3.104763975521635757e+02,4.198056979985148587e+02,5.653012382441767159e+02,7.564192893583250452e+02,1.002403475324553369e+03,1.309395677338463884e+03,1.674833003364500883e+03,2.078062792854351301e+03,2.466738844181117202e+03,2.744071661200379367e+03,2.783028050021521722e+03,2.526016549855281937e+03,2.132460475393706020e+03,1.757210445468610715e+03,1.222411651912324714e+03,8.483729684436567595e+02,5.228338795852646399e+02,3.016198622515498755e+02,1.641682208704310710e+02,8.538095071218315013e+01,4.249537916725162745e+01,2.039080649767332432e+01,9.482227657216887096e+00,4.293795396581730373e+00,1.900756769060601314e+00,8.252518337970788931e-01,3.523541624262468419e-01,1.482773834788306266e-01,6.161353365873370458e-02,2.531860804946161475e-02,1.030184185422523303e-02,4.154589119161580107e-03,1.661843589654532754e-03,6.595481815226062264e-04
3.735844867088451906e+02,5.311056942382857642e+02,7.546011980758969457e+02,1.070968443929600198e+03,1.516985459894245423e+03,2.141662998238190085e+03,3.008036009932398883e+03,4.191899335933092516e+03,5.773153109039410992e+03,7.815842652375567013e+03,1.032890422879617290e+04,1.320355474233225686e+04,1.612642653970442188e+04,1.848020256118793986e+04,1.929533838567540079e+04,1.753297540019131702e+04,1.326249772320569900e+04,9.035393262170182425e+03,7.182337595908327785e+03,4.534157467114817337e+03,2.836302475064578630e+03,1.501898858134677312e+03,8.509994294698445856e+02,4.519584809148477689e+02,2.270197049000308027e+02,1.109329280144672651e+02,5.276570415433693739e+01,2.452624006873124074e+01,1.117638846693369281e+01,5.006729719892952346e+00,2.209869149447883263e+00,9.628455571640589516e-01,4.147634154218016178e-01,1.768747370694300491e-01,7.475002977503339419e-02,3.133192430099580872e-02,1.303234935662528869e-02,5.379990413904833443e-03,2.203006465004803301e-03,8.929401412940560440e-04
2.007296291713563505e+02,2.817106477629750998e+02,3.952411530980263592e+02,5.542060537186832789e+02,7.762939112803568378e+02,1.085424576739428176e+03,1.513255613653782575e+03,2.100068516939549681e+03,2.893689648982672679e+03,3.944638318505272309e+03,5.292998716736770803e+03,6.943452850576028140e+03,8.822511058320624215e+03,1.071543760973925964e+04,1.219427723281624458e+04,1.261407464260612505e+04,1.144073575944117511e+04,9.145883761769475313e+03,7.295619288329671690e+03,5.551977703426198786e+03,3.441568817439396298e+03,2.168623217335958998e+03,1.276421204617312469e+03,7.088359843729984959e+02,3.741993560419706455e+02,1.897626981919131595e+02,9.275187573718234546e+01,4.403711273821961214e+01,2.039454605731933512e+01,9.246252395669889879e+00,4.116011748797633096e+00,1.803528142108017152e+00,7.794706839719259817e-01,3.328434599487424816e-01,1.406274311099581231e-01,5.885427280074367884e-02,2.442022083501535143e-02,1.005166833275538373e-02,4.105255733557232681e-03,1.662410708746142520e-03
2.128301273230267725e+02,2.900427451658749760e+02,3.951665958479408118e+02,5.381321063918437630e+02,7.321703079350190819e+02,9.946267896892663885e+02,1.347718384190175811e+03,1.818846472767161231e+03,2.439249174339757246e+03,3.240022957864268847e+03,4.243185938170018744e+03,5.444985772537542289e+03,6.789798908202937127e+03,8.134868865302108134e+03,9.215489016285780963e+03,9.652733066664541184e+03,9.127463686305991359e+03,7.816181308794469260e+03,6.416794824456051174e+03,4.815320274350619911e+03,3.226154506696269436e+03,2.021303712987243443e+03,1.196253617515109909e+03,6.673750896174478839e+02,3.500895375426786131e+02,1.757925695817452549e+02,8.498009134683606192e+01,3.977638428320400266e+01,1.811583405853486894e+01,8.060996304645863475e+00,3.516243948021919863e+00,1.507785049653017184e+00,6.370426117730459969e-01,2.657000960266377443e-01,1.095710642582936600e-01,4.473566794372257210e-02,1.810179770204643768e-02,7.265422456115618044e-03,2.894105899045758528e-03,1.144093939474749837e-03
1.275764654688864113e+02,1.751348029266758601e+02,2.403290133449801544e+02,3.295478219156378827e+02,4.512635556898699747e+02,6.164050196381335809e+02,8.384923190092977165e+02,1.133303122332279600e+03,1.517249190353472613e+03,2.002701555520933653e+03,2.590478079026549494e+03,3.257456384045146933e+03,3.939708887967799001e+03,4.514164245313707397e+03,4.788996535290261818e+03,4.547466368494000562e+03,3.741770295793890000e+03,2.776993895395189156e+03,2.152358555564597282e+03,1.434143434169577176e+03,8.941851168845281563e+02,5.001126285570254026e+02,2.801525134995860640e+02,1.487192232185685725e+02,7.429940440060309470e+01,3.590400754370837433e+01,1.682972606628486290e+01,7.684899768284212840e+00,3.431326891642668908e+00,1.502929569835097068e+00,6.474624376590127905e-01,2.749447805169935588e-01,1.152963322941038676e-01,4.781827604127274894e-02,1.963942332771919166e-02,7.995716651147418905e-03,3.229523655005229511e-03,1.294847869484821610e-03,5.154133650278687646e-04,2.035931180887001009e-04
2.743355418098784071e+01,3.833388820474568348e+01,5.355470415979780796e+01,7.479056955597216927e+01,1.043718250008034119e+02,1.454609795749257160e+02,2.022620290117962725e+02,2.802034132344078898e+02,3.859568713267050839e+02,5.270126739121582204e+02,7.103069414816176277e+02,9.394288189172516468e+02,1.209424652525730153e+03,1.498604086789243183e+03,1.757908215732735016e+03,1.905146500973909724e+03,1.852319296695880666e+03,1.607201226476662214e+03,1.338662965426387927e+03,1.063783397306190182e+03,7.073596233506034423e+02,4.697638381985830733e+02,2.860871738557502226e+02,1.619904721267845673e+02,8.803643195329718196e+01,4.555107392727314419e+01,2.265751472320433635e+01,1.090830306996551968e+01,5.108137642898894271e+00,2.336214516395366481e+00,1.047111367935067872e+00,4.612406168516282046e-01,2.001387192938357817e-01,8.571300834840803184e-02,3.628915300228570395e-02,1.520866742376972454e-02,6.316422715607355846e-03,2.601835661626556318e-03,1.063591778600460813e-03,4.314590619055135696e-04
2.777370227839351173e+02,3.932682648639453760e+02,5.564724351021887969e+02,7.863861645541929875e+02,1.108698424923373523e+03,1.556952749398424885e+03,2.173027284708423849e+03,3.005254053880575611e+03,4.099893151970267354e+03,5.484998365895622555e+03,7.141890934942527565e+03,8.963760500632100957e+03,1.070640551067600245e+04,1.194328109644201686e+04,1.207766494758569206e+04,1.059303646588212905e+04,7.814161970260195631e+03,5.436729588302211596e+03,4.306894465229733214e+03,2.481913533829901553e+03,1.648394758397847681e+03,8.872016062073655576e+02,4.816411104253973008e+02,2.422141606415608521e+02,1.213966956250711604e+02,5.867445911173381035e+01,2.763089608063742020e+01,1.272482415823813895e+01,5.749288511635214149e+00,2.555118378564155801e+00,1.119398604973395717e+00,4.843083301147718678e-01,2.072409101690948219e-01,8.781800679086634864e-02,3.688935360265321178e-02,1.537314554967857301e-02,6.359162157014199186e-03,2.611498775533703520e-03,1.064303813918874523e-03,4.296955693807221074e-04
2.569128149925023195e+02,3.576324000824189966e+02,4.975089516261048175e+02,6.912321362306502124e+02,9.582112993346771646e+02,1.323139159564401098e+03,1.815829838859156325e+03,2.469326325875783368e+03,3.312983994696868649e+03,4.359213420460775524e+03,5.583086714943588959e+03,6.892815262016893939e+03,8.096492149049547152e+03,8.873735993353129743e+03,8.790752684783570658e+03,7.494153440883361327e+03,5.280000639739997496e+03,3.460110585874994285e+03,2.723104975116339119e+03,1.538708588547224281e+03,9.919589915605810120e+02,5.068569987082786383e+02,2.744854588821270340e+02,1.348139000021096479e+02,6.627310711592079429e+01,3.144066199639563663e+01,1.452002341324515200e+01,6.560391782426195029e+00,2.908968349533308295e+00,1.269106457202736404e+00,5.459164586285887300e-01,2.319475214323495349e-01,9.748309251616305016e-02,4.057672770004554924e-02,1.674436787978421035e-02,6.855425124913357496e-03,2.786169154752543044e-03,1.124167612259330176e-03,4.501274551051348202e-04,1.785129325384562872e-04
5.427522580148995530e+02,7.505016653212499023e+02,1.037407771982291024e+03,1.433055042678657401e+03,1.977260037038557584e+03,2.722667437067109404e+03,3.737102027349650598e+03,5.103685975193827289e+03,6.915678857832815083e+03,9.262103031469121561e+03,1.219463761511163284e+04,1.567072338898890121e+04,1.946387678845596747e+04,2.304399899775050289e+04,2.546356441788852680e+04,2.543492389998095314e+04,2.214442012814562986e+04,1.704280566126921985e+04,1.332425911009840092e+04,9.710261133242236610e+03,5.902953152634891012e+03,3.541520364329525364e+03,2.031836094802660227e+03,1.116173748285473721e+03,5.721035556753176934e+02,2.830451160175423411e+02,1.354063718660303550e+02,6.297346254137334398e+01,2.859207418581682703e+01,1.271768418487434005e+01,5.557622274733774681e+00,2.391780865509788079e+00,1.015685986958313025e+00,4.262993516489596568e-01,1.770820423648381547e-01,7.288080546305630847e-02,2.974295245414596001e-02,1.204234875081308144e-02,4.837475803286581284e-03,1.926693715943657162e-03
1.652184095612442206e+03,2.255348229871454805e+03,3.076726064006173146e+03,4.192289960392600733e+03,5.700626408480412465e+03,7.725841747355756524e+03,1.041652980469854447e+04,1.393231412366561199e+04,1.841256356172875530e+04,2.391438099028239594e+04,3.031261484981931062e+04,3.716485121300996252e+04,4.356549664128373843e+04,4.804031165266862081e+04,4.863741302587656537e+04,4.370845338866603561e+04,3.410333064435621054e+04,2.481567063526849961e+04,1.878785437482432098e+04,1.135127856369403526e+04,7.242181491712464776e+03,3.973509627548853132e+03,2.121397459597873421e+03,1.067447460705756612e+03,5.236953945907147272e+02,2.478962410805996228e+02,1.140430334611038319e+02,5.120398011650092940e+01,2.251673660034593283e+01,9.726298529346205868e+00,4.136939478381943758e+00,1.736077520516839945e+00,7.200173477797775501e-01,2.955298801627736505e-01,1.201804761281414641e-01,4.846579213643131129e-02,1.939444985160445473e-02,7.703564769388234097e-03,3.036612801864054488e-03,1.186127544443315879e-03
6.373959645755278558e+01,8.659772420413693794e+01,1.176297325072374207e+02,1.597206457990523063e+02,2.167153621493942808e+02,2.936560969874876719e+02,3.969896858847675958e+02,5.346591772733024754e+02,7.158869566786047471e+02,9.501201455091520529e+02,1.244452198483067605e+03,1.599075130277419930e+03,1.999450196743237711e+03,2.405045953558637848e+03,2.736247450440847388e+03,2.871529889967088366e+03,2.696054575902288889e+03,2.251974235780119216e+03,1.809984447513173109e+03,1.396028416478778581e+03,8.923136136104440084e+02,5.755995949124890103e+02,3.394373693122146278e+02,1.857468836278886783e+02,9.795077110679645216e+01,4.914995492419607359e+01,2.372072483025821654e+01,1.108436222624404444e+01,5.039350488111003834e+00,2.238133318067809352e+00,9.743402910686489449e-01,4.169184665334042528e-01,1.757589119891718454e-01,7.313772888420354279e-02,3.008887079127851166e-02,1.225455805280510971e-02,4.946166516138275453e-03,1.980132252164326211e-03,7.867068037838232178e-04,3.101703487135515445e-04
3.402491284245339784e+02,4.637839234706008824e+02,6.318511653108499786e+02,8.599984065504901309e+02,1.168465069326126013e+03,1.582700947538908395e+03,2.133174337196116085e+03,2.853699419047333777e+03,3.775155217578029806e+03,4.913029295125468707e+03,6.248145715709697470e+03,7.698106457007639619e+03,9.084474457143825930e+03,1.010499698062768584e+04,1.034097075551628404e+04,9.404454011308047484e+03,7.400509122763834966e+03,5.367309995849931511e+03,4.095323614613021164e+03,2.530608915535679898e+03,1.605309477546606331e+03,8.758344393537670385e+02,4.751686235508140044e+02,2.403477524845159223e+02,1.183634092754552682e+02,5.619885624343753960e+01,2.590533952297776565e+01,1.164857844954617327e+01,5.127877556458924069e+00,2.216591989346536895e+00,9.431691132579458348e-01,3.958692111808556069e-01,1.641736357568215898e-01,6.737047387592838554e-02,2.738832232448168771e-02,1.104060494477324128e-02,4.416524068669894221e-03,1.753953535259085905e-03,6.915463394494732186e-04,2.704628769880311999e-04
2.320707707450299608e+02,3.155608753493395398e+02,4.288642419270749997e+02,5.822735816256061980e+02,7.891187325232228886e+02,1.066023729797379019e+03,1.432621886645744326e+03,1.910284270835964662e+03,2.517850124297698130e+03,3.262808778995230568e+03,4.128773618985287612e+03,5.056942879763952988e+03,5.925837493366907438e+03,6.535596655597586505e+03,6.617009022918226947e+03,5.934707532635805364e+03,4.592294984386573560e+03,3.288641666838061155e+03,2.496763533455809011e+03,1.512953301794891331e+03,9.581702399837242865e+02,5.180323960456522627e+02,2.783220885725144171e+02,1.394001725468364441e+02,6.824139315544466911e+01,3.221044449639437346e+01,1.476908543534954887e+01,6.608775732350124166e+00,2.896163787349713914e+00,1.246636265374275743e+00,5.283495827305824122e-01,2.209228446894135889e-01,9.129123906848654602e-02,3.733271064254661126e-02,1.512644884738061253e-02,6.078009220274692252e-03,2.423701307871362412e-03,9.595873786250562476e-04,3.772135018620358647e-04,1.470987471290874859e-04
7.144589559428878829e+02,9.875338705268279682e+02,1.363810612636261794e+03,1.880421142617416081e+03,2.585129591148823692e+03,3.536196874883566124e+03,4.799551445408390464e+03,6.440878337682374877e+03,8.502321042971852876e+03,1.096506117181544323e+04,1.370023359921528208e+04,1.640755760077623927e+04,1.856347576780993768e+04,1.940265027236101014e+04,1.803828548551040512e+04,1.405762685893173511e+04,8.828682429785938439e+03,5.464176052245639767e+03,4.381473341220448674e+03,2.112723668263001855e+03,1.434417798741906381e+03,7.155549815781103007e+02,3.607504749321678332e+02,1.691423781090202283e+02,8.097952523489961152e+01,3.742088837609690444e+01,1.691462980745611944e+01,7.496441220044403941e+00,3.266272928049513524e+00,1.402246249294354596e+00,5.942616218175861276e-01,2.490003822168654346e-01,1.032900070425311345e-01,4.246449083519805018e-02,1.731751408817321439e-02,7.009929571597718623e-03,2.817590307296032829e-03,1.124497259739110121e-03,4.452434831376618821e-04,1.745459961199517861e-04
1.180693032378523952e+02,1.649275356952791753e+02,2.302862371721991224e+02,3.212898425942290714e+02,4.475933200209469760e+02,6.219123990741444459e+02,8.603733233785310404e+02,1.182374849950234875e+03,1.608862955848318734e+03,2.157226672362990030e+03,2.832562173192287901e+03,3.612552192843001649e+03,4.426326588868093495e+03,5.130088209894672218e+03,5.492103069225410763e+03,5.243437230820700279e+03,4.319142938282288014e+03,3.214399614492395813e+03,2.527464351502660975e+03,1.685960061072849840e+03,1.067694983001697892e+03,6.001476766540641847e+02,3.403834478659414913e+02,1.823629446715961819e+02,9.231455660200639102e+01,4.522145516686415334e+01,2.149585121530189014e+01,9.959247452623467112e+00,4.513879724618544032e+00,2.007610998574436589e+00,8.784868284934835847e-01,3.790074022426208056e-01,1.615057746212074097e-01,6.807784947068104553e-02,2.842076965509963277e-02,1.176267273604758405e-02,4.830168950958097125e-03,1.968848167357973439e-03,7.967099803884176296e-04,3.198608572935143801e-04
